 #Kpoint 
    0.000000000000000         0.000000000000000         0.000000000000000     
 #Kpoint 
    0.000000000000000         0.000000000000000         0.000000000000000     
 #Kpoint 
    0.000000000000000         0.000000000000000         0.000000000000000     
 #Kpoint 
    0.000000000000000         0.000000000000000         0.000000000000000     
 #Kpoint 
    0.000000000000000         0.000000000000000         0.000000000000000     
 #Kpoint 
    0.000000000000000         0.000000000000000         0.000000000000000     
 #Kpoint 
    0.000000000000000         0.000000000000000         0.000000000000000     
 #Kpoint 
    0.000000000000000         0.000000000000000         0.000000000000000     
 #Kpoint 
    0.000000000000000         0.000000000000000         0.000000000000000     
 #Kpoint 
    0.000000000000000         0.000000000000000         0.000000000000000     
 #Kpoint 
    0.000000000000000         0.000000000000000         0.000000000000000     
 #Kpoint 
    0.000000000000000         0.000000000000000         0.000000000000000     
 #Kpoint 
    0.000000000000000         0.000000000000000         0.000000000000000     
            2            8  (4.0188818528928923E-002,0.000000000000000)
            2            9  (-4.1754216401896208E-002,0.000000000000000)
            2           10  (4.8892969239807309E-005,0.000000000000000)
            2           11  (-6.3933951446260059E-002,0.000000000000000)
            2           12  (1.8181517990366953E-005,0.000000000000000)
            2           13  (5.9118455206941541E-002,0.000000000000000)
            2           14  (2.7286854367177295E-003,0.000000000000000)
            2           15  (-1.2054809333376772E-005,0.000000000000000)
            2           16  (1.9264881715259498E-003,0.000000000000000)
            2           17  (3.3021490404935319E-006,0.000000000000000)
            2           18  (1.2291094388956822E-002,0.000000000000000)
            3            1  (0.2719952477423864,0.000000000000000)
            3            2  (-5.5313866909859864E-002,0.000000000000000)
            3            3  (-0.3068200530034689,0.000000000000000)
            3            4  (-2.8405739864666830E-004,0.000000000000000)
            3            5  (-0.1678212462748457,0.000000000000000)
            3            6  (3.1853657734117732E-002,0.000000000000000)
            3            7  (5.3147509884785053E-005,0.000000000000000)
            3            8  (4.0295896388289482E-002,0.000000000000000)
            3            9  (-4.1762238577642136E-002,0.000000000000000)
            3           10  (-6.9441271139160536E-005,0.000000000000000)
            3           11  (6.5132522920223104E-002,0.000000000000000)
            3           12  (5.4816984914544494E-006,0.000000000000000)
            3           13  (-5.8904484739039746E-002,0.000000000000000)
            3           14  (2.7673144434873995E-003,0.000000000000000)
            3           15  (1.2227824627744681E-005,0.000000000000000)
            3           16  (-1.9022674782820485E-003,0.000000000000000)
            3           17  (2.0649408810686489E-006,0.000000000000000)
            3           18  (-1.2291035568258049E-002,0.000000000000000)
            4            1  (-1.4366607993012712E-003,0.000000000000000)
            4            2  (1.2468786620891978E-004,0.000000000000000)
            4            3  (2.5112774292943840E-002,0.000000000000000)
            4            4  (-7.2935018443929454E-005,0.000000000000000)
            4            5  (2.2959368936926361E-003,0.000000000000000)
            4            6  (3.1289608594963214E-002,0.000000000000000)
            4            7  (1.8411311041526723E-005,0.000000000000000)
            4            8  (-8.3954757650354537E-004,0.000000000000000)
            4            9  (4.6427380575284317E-002,0.000000000000000)
            4           10  (7.6521789093958573E-005,0.000000000000000)
            4           11  (1.5154207008380032E-004,0.000000000000000)
            4           12  (4.7916070641037216E-005,0.000000000000000)
            4           13  (-1.5118538280644996E-003,0.000000000000000)
            4           14  (2.4163144481807779E-002,0.000000000000000)
            4           15  (-5.4236991963654315E-006,0.000000000000000)
            4           16  (-7.6407280882994471E-006,0.000000000000000)
            4           17  (1.9790587641731752E-006,0.000000000000000)
            4           18  (4.3303644421130413E-005,0.000000000000000)
            5            1  (-0.2665107829074945,0.000000000000000)
            5            2  (5.3950146837151519E-002,0.000000000000000)
            5            3  (-0.3062977011991538,0.000000000000000)
            5            4  (-4.8180980158368460E-005,0.000000000000000)
            5            5  (0.1744190317385266,0.000000000000000)
            5            6  (3.1882946651726876E-002,0.000000000000000)
            5            7  (5.7878656094809745E-005,0.000000000000000)
            5            8  (-4.1981640808678167E-002,0.000000000000000)
            5            9  (-4.2379076574128198E-002,0.000000000000000)
            5           10  (-5.3628284893866794E-005,0.000000000000000)
            5           11  (-6.3027366441513327E-002,0.000000000000000)
            5           12  (-1.0434636391011021E-004,0.000000000000000)
            5           13  (6.1061467899776282E-002,0.000000000000000)
            5           14  (2.7807775075559676E-003,0.000000000000000)
            5           15  (1.0885426233789998E-005,0.000000000000000)
            5           16  (1.7571346643157925E-003,0.000000000000000)
            5           17  (-3.5477453381031990E-006,0.000000000000000)
            5           18  (1.2402364546527803E-002,0.000000000000000)
            6            1  (0.2664108464137938,0.000000000000000)
            6            2  (-5.3690099980147475E-002,0.000000000000000)
            6            3  (0.3071971679046064,0.000000000000000)
            6            4  (-1.3142491602927473E-005,0.000000000000000)
            6            5  (0.1746250306234428,0.000000000000000)
            6            6  (-3.2087354870951802E-002,0.000000000000000)
            6            7  (-4.0653926710644812E-005,0.000000000000000)
            6            8  (-4.1864359159416539E-002,0.000000000000000)
            6            9  (-4.2599429435992042E-002,0.000000000000000)
            6           10  (5.9794356898527486E-005,0.000000000000000)
            6           11  (6.1790914782027723E-002,0.000000000000000)
            6           12  (-1.0792367970822447E-004,0.000000000000000)
            6           13  (-6.1411422194895093E-002,0.000000000000000)
            6           14  (2.6998768053716100E-003,0.000000000000000)
            6           15  (-9.8037811448985286E-006,0.000000000000000)
            6           16  (-1.7906182178323196E-003,0.000000000000000)
            6           17  (-2.6287064996652270E-006,0.000000000000000)
            6           18  (-1.2376974576065455E-002,0.000000000000000)
            7            1  (7.2872918524636546E-004,0.000000000000000)
            7            2  (1.5116272050848235E-004,0.000000000000000)
            7            3  (0.3620279913794827,0.000000000000000)
            7            4  (-1.7671256681697737E-004,0.000000000000000)
            7            5  (1.4952239164373264E-003,0.000000000000000)
            7            6  (1.4765841011024166E-002,0.000000000000000)
            7            7  (6.6325460066390032E-007,0.000000000000000)
            7            8  (1.6102881312256994E-005,0.000000000000000)
            8            1  (-0.3034068275212970,0.000000000000000)
            8            2  (8.4882822037815719E-002,0.000000000000000)
            8            3  (-0.3996262454109469,0.000000000000000)
            8            4  (-2.7211399696832115E-004,0.000000000000000)
            8            5  (5.8883972567049490E-002,0.000000000000000)
            8            6  (-8.7234063385169588E-003,0.000000000000000)
            8            7  (7.5322733050950760E-006,0.000000000000000)
            8            8  (-4.6427612055154940E-003,0.000000000000000)
            9            1  (0.3026384868609705,0.000000000000000)
            9            2  (-8.5137442531061619E-002,0.000000000000000)
            9            3  (0.4006151636243022,0.000000000000000)
            9            4  (2.3727589335856828E-004,0.000000000000000)
            9            5  (5.8081039820509474E-002,0.000000000000000)
            9            6  (8.6769903136426508E-003,0.000000000000000)
            9            7  (-8.8809330699919657E-006,0.000000000000000)
            9            8  (-4.6533247831533169E-003,0.000000000000000)
           10            1  (-0.3109536847318714,0.000000000000000)
           10            2  (8.7290951378566739E-002,0.000000000000000)
           10            3  (0.3966759226563384,0.000000000000000)
           10            4  (-1.4135654074402427E-004,0.000000000000000)
           10            5  (-5.5200949685828060E-002,0.000000000000000)
           10            6  (8.8809324164693618E-003,0.000000000000000)
           10            7  (-2.2063843487709560E-006,0.000000000000000)
           10            8  (4.6865076428136074E-003,0.000000000000000)
           11            1  (0.3122908192930577,0.000000000000000)
           11            2  (-8.7113920683147592E-002,0.000000000000000)
           11            3  (-0.3949067233806527,0.000000000000000)
           11            4  (1.9943627615088975E-004,0.000000000000000)
           11            5  (-5.6929129486319716E-002,0.000000000000000)
           11            6  (-8.9706873292718092E-003,0.000000000000000)
           11            7  (-1.8225879891540455E-006,0.000000000000000)
           11            8  (4.6442599929672687E-003,0.000000000000000)
           12            1  (-7.8976564229261482E-004,0.000000000000000)
           12            2  (-2.0461066904179002E-004,0.000000000000000)
           12            3  (-0.3609526111834057,0.000000000000000)
           12            4  (2.9043917860986944E-004,0.000000000000000)
           12            5  (1.2455516695000959E-003,0.000000000000000)
           12            6  (-1.4827776449714595E-002,0.000000000000000)
           12            7  (-3.9582547144201746E-006,0.000000000000000)
           12            8  (4.5180769310778578E-006,0.000000000000000)
           32   0.1929532954227683     
            1            1  (0.1165271801704088,0.000000000000000)
            1            2  (2.2389638872207945E-002,0.000000000000000)
            1            3  (4.6356871107378262E-004,0.000000000000000)
            1            4  (2.2840816785977991E-004,0.000000000000000)
            1            5  (0.2490247372081807,0.000000000000000)
            1            6  (-2.8525083814035293E-004,0.000000000000000)
            1            7  (-1.0938641422932613E-004,0.000000000000000)
            1            8  (-6.7224842288770736E-002,0.000000000000000)
            1            9  (2.4709723459319845E-003,0.000000000000000)
            1           10  (-2.1786202939594560E-005,0.000000000000000)
            1           11  (-0.4818655548923216,0.000000000000000)
            1           12  (1.9353626717134184E-004,0.000000000000000)
            1           13  (7.7212439853348955E-002,0.000000000000000)
            1           14  (-9.3192957535639251E-005,0.000000000000000)
            1           15  (1.9010689063330131E-006,0.000000000000000)
            1           16  (-4.3858712069026456E-003,0.000000000000000)
            1           17  (9.0198951669827669E-006,0.000000000000000)
            1           18  (1.0310658199367908E-002,0.000000000000000)
            2            1  (8.3736293351450566E-002,0.000000000000000)
            2            2  (5.8486869731255104E-003,0.000000000000000)
            2            3  (2.4708624776155780E-002,0.000000000000000)
            2            4  (1.4493532167252315E-004,0.000000000000000)
            2            5  (0.2776197911900888,0.000000000000000)
            2            6  (-3.1332396294834267E-002,0.000000000000000)
            2            7  (-2.8776225310759674E-005,0.000000000000000)
            2            8  (-0.1176371709199738,0.000000000000000)
            2            9  (-5.0600309618862506E-002,0.000000000000000)
            2           10  (-2.0510955579802146E-004,0.000000000000000)
            2           11  (-0.2308226938224072,0.000000000000000)
            2           12  (-3.4860829069347340E-004,0.000000000000000)
            2           13  (-0.1493345919019848,0.000000000000000)
            2           14  (3.0653516973943597E-003,0.000000000000000)
            2           15  (-3.0500781162735832E-006,0.000000000000000)
            2           16  (-2.3657716833436451E-003,0.000000000000000)
            2           17  (1.0418413195256397E-005,0.000000000000000)
            2           18  (-5.6678279238891599E-003,0.000000000000000)
            3            1  (-8.5728865584551062E-002,0.000000000000000)
            3            2  (-5.8924356159113442E-003,0.000000000000000)
            3            3  (-2.1356915671447294E-002,0.000000000000000)
            3            4  (-1.8912905542093584E-004,0.000000000000000)
            3            5  (0.2773310346706921,0.000000000000000)
            3            6  (3.0170084147170258E-002,0.000000000000000)
            3            7  (4.7431415200872761E-005,0.000000000000000)
            3            8  (-0.1172455293972228,0.000000000000000)
            3            9  (-4.9284553596740756E-002,0.000000000000000)
            3           10  (2.3761665741009669E-004,0.000000000000000)
            3           11  (0.2366771039457019,0.000000000000000)
            3           12  (-3.0062686218201043E-004,0.000000000000000)
            3           13  (0.1485767725873634,0.000000000000000)
            3           14  (3.1426606797355931E-003,0.000000000000000)
            3           15  (1.7993781665036955E-007,0.000000000000000)
            3           16  (2.4217566360550799E-003,0.000000000000000)
            3           17  (7.0923608882850110E-006,0.000000000000000)
            3           18  (5.7235263973843499E-003,0.000000000000000)
            4            1  (-0.1176446021946826,0.000000000000000)
            4            2  (-2.2074124052332465E-002,0.000000000000000)
            4            3  (2.8917335985433135E-003,0.000000000000000)
            4            4  (-3.3572793635703918E-004,0.000000000000000)
            4            5  (0.2489868980584551,0.000000000000000)
            4            6  (-1.3555695525792289E-003,0.000000000000000)
            4            7  (1.2294464558057982E-004,0.000000000000000)
            4            8  (-6.7074335263378068E-002,0.000000000000000)
            4            9  (-7.3228206112393264E-005,0.000000000000000)
            4           10  (1.6912534250813555E-005,0.000000000000000)
            4           11  (0.4817724387049523,0.000000000000000)
            4           12  (1.3217044173887132E-004,0.000000000000000)
            4           13  (-7.6812137310957720E-002,0.000000000000000)
            4           14  (-1.2416332124633346E-004,0.000000000000000)
            4           15  (-1.6640813327007007E-006,0.000000000000000)
            4           16  (4.3915979309727864E-003,0.000000000000000)
            4           17  (1.0339622418437354E-005,0.000000000000000)
            4           18  (-1.0306895353721014E-002,0.000000000000000)
            5            1  (-8.4014602954919221E-002,0.000000000000000)
            5            2  (-5.4155044682530993E-003,0.000000000000000)
            5            3  (2.7149327624311194E-002,0.000000000000000)
            5            4  (-1.0781071385689374E-004,0.000000000000000)
            5            5  (0.2778720848594728,0.000000000000000)
            5            6  (-3.1653753889057751E-002,0.000000000000000)
            5            7  (4.6407495316353916E-005,0.000000000000000)
            5            8  (-0.1180618222296075,0.000000000000000)
            5            9  (5.0101623989922059E-002,0.000000000000000)
            5           10  (-2.2311868370318271E-004,0.000000000000000)
            5           11  (0.2305946486484278,0.000000000000000)
            5           12  (-2.2657273310825837E-004,0.000000000000000)
            5           13  (0.1469281733213687,0.000000000000000)
            5           14  (-2.9591277157305332E-003,0.000000000000000)
            5           15  (4.0435012688223736E-006,0.000000000000000)
            5           16  (2.3220068084751537E-003,0.000000000000000)
            5           17  (2.8409020561990888E-006,0.000000000000000)
            5           18  (5.5119479145836802E-003,0.000000000000000)
            6            1  (8.4581132786831395E-002,0.000000000000000)
            6            2  (6.0420272552964898E-003,0.000000000000000)
            6            3  (-2.4021072525334357E-002,0.000000000000000)
            6            4  (8.0808625862898754E-005,0.000000000000000)
            6            5  (0.2779123381522540,0.000000000000000)
            6            6  (3.0729783075760166E-002,0.000000000000000)
            6            7  (-2.4891034299438116E-005,0.000000000000000)
            6            8  (-0.1176626254865616,0.000000000000000)
            6            9  (4.8690415605598628E-002,0.000000000000000)
            6           10  (2.4219476356552127E-004,0.000000000000000)
            6           11  (-0.2366598296518669,0.000000000000000)
            6           12  (-2.1559592963319658E-004,0.000000000000000)
            6           13  (-0.1462655158428786,0.000000000000000)
            6           14  (-3.0959511282714100E-003,0.000000000000000)
            6           15  (-1.8871355964877348E-006,0.000000000000000)
            6           16  (-2.3906400990451114E-003,0.000000000000000)
            6           17  (8.7236711692517822E-006,0.000000000000000)
            6           18  (-5.5438936859544333E-003,0.000000000000000)
            7            1  (0.1460801525793733,0.000000000000000)
            7            2  (9.8078067925910548E-002,0.000000000000000)
            7            3  (1.3214729882554471E-003,0.000000000000000)
            7            4  (-7.4070928349562583E-004,0.000000000000000)
            7            5  (1.0872971567575309E-003,0.000000000000000)
            7            6  (-8.6414248469956337E-005,0.000000000000000)
            7            7  (1.9830463855350416E-005,0.000000000000000)
            7            8  (-1.7431860587855837E-002,0.000000000000000)
            8            1  (6.2666626934980096E-002,0.000000000000000)
            8            2  (5.0451990232210045E-002,0.000000000000000)
            8            3  (0.1512941265770161,0.000000000000000)
            8            4  (-6.1215916280390201E-004,0.000000000000000)
            8            5  (0.2617629270512102,0.000000000000000)
            8            6  (2.1241491395260392E-003,0.000000000000000)
            8            7  (1.6857129883151070E-005,0.000000000000000)
            8            8  (-1.2554832577093439E-002,0.000000000000000)
            9            1  (-6.3051407558489300E-002,0.000000000000000)
            9            2  (-5.1929279553441246E-002,0.000000000000000)
            9            3  (-0.1511815856698954,0.000000000000000)
            9            4  (5.3642550302262582E-004,0.000000000000000)
            9            5  (0.2602524664044379,0.000000000000000)
            9            6  (-2.3118930128287287E-003,0.000000000000000)
            9            7  (-1.5240808614135245E-005,0.000000000000000)
            9            8  (-1.2557886647694812E-002,0.000000000000000)
           10            1  (-5.8824653570218391E-002,0.000000000000000)
           10            2  (-5.1617575785366854E-002,0.000000000000000)
           10            3  (0.1527571344177628,0.000000000000000)
           10            4  (2.7616055382691663E-004,0.000000000000000)
           10            5  (0.2624149167216392,0.000000000000000)
           10            6  (2.0493153287388698E-003,0.000000000000000)
           10            7  (-1.0356220305686344E-005,0.000000000000000)
           10            8  (-1.2367858937071693E-002,0.000000000000000)
           11            1  (6.1082736919303049E-002,0.000000000000000)
           11            2  (5.2770535993820998E-002,0.000000000000000)
           11            3  (-0.1507183122720516,0.000000000000000)
           11            4  (-3.7899243232931593E-004,0.000000000000000)
           11            5  (0.2597053641531149,0.000000000000000)
           11            6  (-2.2489503912416194E-003,0.000000000000000)
           11            7  (1.5641429715058290E-005,0.000000000000000)
           11            8  (-1.2440081739280712E-002,0.000000000000000)
           12            1  (-0.1468640295456941,0.000000000000000)
           12            2  (-9.7842800001082322E-002,0.000000000000000)
           12            3  (3.4380831582254191E-003,0.000000000000000)
           12            4  (9.9436674803320808E-004,0.000000000000000)
           12            5  (2.4639286948627964E-004,0.000000000000000)
           12            6  (-7.2487838808362273E-005,0.000000000000000)
           12            7  (-2.4062286448973134E-005,0.000000000000000)
           12            8  (-1.7357145524812320E-002,0.000000000000000)
           33   0.1932357816576888     
            1            1  (2.8741560842445054E-005,0.000000000000000)
            1            2  (4.5528316506648908E-004,0.000000000000000)
            1            3  (-0.2867992532121530,0.000000000000000)
            1            4  (1.8355343845226800E-005,0.000000000000000)
            1            5  (1.7567814746862176E-003,0.000000000000000)
            1            6  (0.1343384596575780,0.000000000000000)
            1            7  (-1.9126359190394980E-005,0.000000000000000)
            1            8  (-2.7700355733190557E-004,0.000000000000000)
            1            9  (-0.1756117962276299,0.000000000000000)
            1           10  (3.9179935840886532E-004,0.000000000000000)
            1           11  (-3.5312077264579903E-003,0.000000000000000)
            1           12  (4.1773724956534868E-005,0.000000000000000)
            1           13  (8.4214230259258178E-004,0.000000000000000)
            1           14  (-3.4200448147444513E-003,0.000000000000000)
            1           15  (-1.2341722327423130E-005,0.000000000000000)
            1           16  (-5.7528896515634539E-005,0.000000000000000)
            1           17  (-5.6237252770590926E-006,0.000000000000000)
            1           18  (2.7312243370469063E-007,0.000000000000000)
            2            1  (0.1159517073925294,0.000000000000000)
            2            2  (1.6864532421897824E-002,0.000000000000000)
            2            3  (-0.2467652747922448,0.000000000000000)
            2            4  (1.9084844195073613E-004,0.000000000000000)
            2            5  (-1.8120949493317422E-002,0.000000000000000)
            2            6  (8.0780461347652960E-002,0.000000000000000)
            2            7  (-6.2242862044956893E-005,0.000000000000000)
            2            8  (2.9629691272381315E-002,0.000000000000000)
            2            9  (9.7427753188934541E-002,0.000000000000000)
            2           10  (-4.2834827726019155E-006,0.000000000000000)
            2           11  (-0.4172006144835463,0.000000000000000)
            2           12  (2.1445206672489686E-004,0.000000000000000)
            2           13  (5.1838791204826248E-002,0.000000000000000)
            2           14  (8.5720382557011345E-003,0.000000000000000)
            2           15  (-6.3589706204536922E-006,0.000000000000000)
            2           16  (-3.9758380337311643E-003,0.000000000000000)
            2           17  (3.1619308595949436E-006,0.000000000000000)
            2           18  (-3.0417198281193535E-003,0.000000000000000)
            3            1  (0.1151171396361536,0.000000000000000)
            3            2  (1.6704331026886784E-002,0.000000000000000)
            3            3  (-0.2478003093298708,0.000000000000000)
            3            4  (2.7441526492930291E-004,0.000000000000000)
            3            5  (2.1705475974846913E-002,0.000000000000000)
            3            6  (8.1274462977836651E-002,0.000000000000000)
            3            7  (-6.5041192803819083E-005,0.000000000000000)
            3            8  (-3.1339476088105549E-002,0.000000000000000)
            3            9  (-9.8358656634146058E-002,0.000000000000000)
            3           10  (1.4095562486047104E-005,0.000000000000000)
            3           11  (-0.4139434799155639,0.000000000000000)
            3           12  (-2.5537421594420918E-004,0.000000000000000)
            3           13  (5.3917469270010038E-002,0.000000000000000)
            3           14  (-8.5452933576168916E-003,0.000000000000000)
            3           15  (-7.2294065025925858E-006,0.000000000000000)
            3           16  (-3.9379064356422112E-003,0.000000000000000)
            3           17  (-2.7138884309351804E-006,0.000000000000000)
            3           18  (-3.0107208877690451E-003,0.000000000000000)
            4            1  (-7.8821493253384981E-004,0.000000000000000)
            4            2  (-1.0026065009053120E-004,0.000000000000000)
            4            3  (-0.2867371407169327,0.000000000000000)
            4            4  (-6.4767487051456727E-005,0.000000000000000)
            4            5  (1.3110130283787134E-003,0.000000000000000)
            4            6  (0.1344687540589526,0.000000000000000)
            4            7  (4.8754511581687622E-006,0.000000000000000)
            4            8  (-4.8031377303820610E-004,0.000000000000000)
            4            9  (0.1761857163644452,0.000000000000000)
            4           10  (4.1112998723744543E-004,0.000000000000000)
            4           11  (3.5641826503155739E-003,0.000000000000000)
            4           12  (-7.8686490913254395E-005,0.000000000000000)
            4           13  (-1.4105584394948084E-004,0.000000000000000)
            4           14  (3.5160257381855373E-003,0.000000000000000)
            4           15  (-1.1906877485166879E-005,0.000000000000000)
            4           16  (1.7556453588162052E-005,0.000000000000000)
            4           17  (3.7729272255023607E-006,0.000000000000000)
            4           18  (-1.1173124417913701E-004,0.000000000000000)
            5            1  (-0.1153574112598269,0.000000000000000)
            5            2  (-1.6980422710934518E-002,0.000000000000000)
            5            3  (-0.2477752670160738,0.000000000000000)
            5            4  (-2.1302228004750967E-004,0.000000000000000)
            5            5  (-1.7835480518856448E-002,0.000000000000000)
            5            6  (8.0860805534265334E-002,0.000000000000000)
            5            7  (9.7048499092882700E-005,0.000000000000000)
            5            8  (2.9704362656620770E-002,0.000000000000000)
            5            9  (-9.8069489284974443E-002,0.000000000000000)
            5           10  (-3.0803393824712658E-005,0.000000000000000)
            5           11  (0.4177138208960352,0.000000000000000)
            5           12  (2.8160341963530232E-004,0.000000000000000)
            5           13  (-5.1297264862358777E-002,0.000000000000000)
            5           14  (-8.5682466023257620E-003,0.000000000000000)
            5           15  (-8.6831802326471404E-006,0.000000000000000)
            5           16  (3.9444078789903783E-003,0.000000000000000)
            5           17  (1.3019699840081029E-006,0.000000000000000)
            5           18  (2.9780960933570746E-003,0.000000000000000)
            6            1  (-0.1139525039540440,0.000000000000000)
            6            2  (-1.6938182815852292E-002,0.000000000000000)
            6            3  (-0.2466164380399994,0.000000000000000)
            6            4  (-2.9608134705852868E-004,0.000000000000000)
            6            5  (2.0441474097932278E-002,0.000000000000000)
            6            6  (8.1026892598972111E-002,0.000000000000000)
            6            7  (1.2349780163038184E-004,0.000000000000000)
            6            8  (-3.0893523985122545E-002,0.000000000000000)
            6            9  (9.8575666441949719E-002,0.000000000000000)
            6           10  (-8.7515861993484449E-005,0.000000000000000)
            6           11  (0.4141241106631320,0.000000000000000)
            6           12  (-2.9397269796301533E-004,0.000000000000000)
            6           13  (-5.3184404711304333E-002,0.000000000000000)
            6           14  (8.4980894592422748E-003,0.000000000000000)
            6           15  (-5.6423557595562437E-006,0.000000000000000)
            6           16  (3.9081853864697397E-003,0.000000000000000)
            6           17  (3.6373874538717475E-006,0.000000000000000)
            6           18  (2.9142893585954602E-003,0.000000000000000)
            7            1  (7.5273076491736194E-004,0.000000000000000)
            7            2  (7.9175704605163736E-004,0.000000000000000)
            7            3  (-0.3428694030838941,0.000000000000000)
            7            4  (1.7063605340789892E-004,0.000000000000000)
            7            5  (-4.5989063677541735E-004,0.000000000000000)
            7            6  (1.1395735680431006E-002,0.000000000000000)
            7            7  (-2.8294916889855860E-006,0.000000000000000)
            7            8  (-1.0079733925846968E-004,0.000000000000000)
            8            1  (0.1050439158836322,0.000000000000000)
            8            2  (9.1555325601683696E-002,0.000000000000000)
            8            3  (-8.0683872969678619E-002,0.000000000000000)
            8            4  (-8.2919434885890726E-004,0.000000000000000)
            8            5  (-0.1477380547651496,0.000000000000000)
            8            6  (1.5197508066976414E-002,0.000000000000000)
            8            7  (2.0717618361781425E-005,0.000000000000000)
            8            8  (-2.6092383674376986E-003,0.000000000000000)
            9            1  (0.1061977260505461,0.000000000000000)
            9            2  (9.0305348047434938E-002,0.000000000000000)
            9            3  (-8.1582441684332915E-002,0.000000000000000)
            9            4  (-8.3135646624413531E-004,0.000000000000000)
            9            5  (0.1510467273549268,0.000000000000000)
            9            6  (1.5242928304117635E-002,0.000000000000000)
            9            7  (2.4142912948878971E-005,0.000000000000000)
            9            8  (2.3786149175268516E-003,0.000000000000000)
           10            1  (-0.1076230453551141,0.000000000000000)
           10            2  (-9.0706891728705677E-002,0.000000000000000)
           10            3  (-7.9742691475161664E-002,0.000000000000000)
           10            4  (8.3391148964929887E-004,0.000000000000000)
           10            5  (-0.1482887946796583,0.000000000000000)
           10            6  (1.5188697829486512E-002,0.000000000000000)
           10            7  (-2.4233540395104675E-005,0.000000000000000)
           10            8  (-2.6213641241005178E-003,0.000000000000000)
           11            1  (-0.1051175967553239,0.000000000000000)
           11            2  (-9.0367587692021065E-002,0.000000000000000)
           11            3  (-8.2600877214273574E-002,0.000000000000000)
           11            4  (6.0023995213160362E-004,0.000000000000000)
           11            5  (0.1522427495968480,0.000000000000000)
           11            6  (1.5111495821180423E-002,0.000000000000000)
           11            7  (-2.3814657331434610E-005,0.000000000000000)
           11            8  (2.4988526604300607E-003,0.000000000000000)
           12            1  (-6.6041066677618727E-004,0.000000000000000)
           12            2  (-7.6701279172699730E-004,0.000000000000000)
           12            3  (-0.3450145426013510,0.000000000000000)
           12            4  (1.0432162419774539E-004,0.000000000000000)
           12            5  (3.0098990323687748E-004,0.000000000000000)
           12            6  (1.1383549595540341E-002,0.000000000000000)
           12            7  (-6.3359885423933013E-006,0.000000000000000)
           12            8  (-1.2856202788709195E-004,0.000000000000000)
           34   0.2231398850508469     
            1            1  (-1.1509603568688825E-003,0.000000000000000)
            1            2  (1.4703693731382158E-004,0.000000000000000)
            1            3  (1.8349846362873711E-003,0.000000000000000)
            1            4  (0.5505451928788598,0.000000000000000)
            1            5  (4.5253476667489417E-005,0.000000000000000)
            1            6  (-4.0516974172920820E-004,0.000000000000000)
            1            7  (-0.1034747058017041,0.000000000000000)
            1            8  (9.5730792352417341E-005,0.000000000000000)
            1            9  (1.6819165692955350E-004,0.000000000000000)
            1           10  (-1.9890007323048240E-004,0.000000000000000)
            1           11  (3.3792638773629186E-004,0.000000000000000)
            1           12  (-5.5686048081143226E-002,0.000000000000000)
            1           13  (2.5495916168025395E-004,0.000000000000000)
            1           14  (5.3483546066327257E-005,0.000000000000000)
            1           15  (-2.5336097420272396E-005,0.000000000000000)
            1           16  (3.0693012973033321E-004,0.000000000000000)
            1           17  (5.7192536366012011E-003,0.000000000000000)
            1           18  (5.5081044554170665E-007,0.000000000000000)
            2            1  (7.5352483502729532E-005,0.000000000000000)
            2            2  (6.2077077766883504E-005,0.000000000000000)
            2            3  (8.1435550775954470E-004,0.000000000000000)
            2            4  (-0.2678972456244437,0.000000000000000)
            2            5  (1.6372489403053745E-004,0.000000000000000)
            2            6  (-9.2438794477800833E-005,0.000000000000000)
            2            7  (4.9132654091959327E-002,0.000000000000000)
            2            8  (1.6462950123810737E-004,0.000000000000000)
            2            9  (-5.5670548690510229E-004,0.000000000000000)
            2           10  (-2.8909452591350561E-002,0.000000000000000)
            2           11  (-7.1206773005441670E-004,0.000000000000000)
            2           12  (-7.3958805837226454E-003,0.000000000000000)
            2           13  (-1.9437427090316132E-004,0.000000000000000)
            2           14  (-8.4731334888205707E-005,0.000000000000000)
            2           15  (-1.3227092411293800E-003,0.000000000000000)
            2           16  (-1.6426125368024951E-004,0.000000000000000)
            2           17  (-8.6995861397465030E-003,0.000000000000000)
            2           18  (-3.6581625615598004E-005,0.000000000000000)
            3            1  (-1.3608547624047019E-004,0.000000000000000)
            3            2  (1.0769321236982201E-004,0.000000000000000)
            3            3  (6.3009185596613851E-004,0.000000000000000)
            3            4  (-0.2659024027996931,0.000000000000000)
            3            5  (3.1308778670777128E-005,0.000000000000000)
            3            6  (-2.6746723312106100E-005,0.000000000000000)
            3            7  (4.8793105718693996E-002,0.000000000000000)
            3            8  (-2.3150610853731613E-004,0.000000000000000)
            3            9  (5.1994060526443621E-004,0.000000000000000)
            3           10  (-2.8575026331555637E-002,0.000000000000000)
            3           11  (-7.3657315568187930E-004,0.000000000000000)
            3           12  (7.6598641888795281E-003,0.000000000000000)
            3           13  (-1.2394000337017465E-004,0.000000000000000)
            3           14  (8.6746945740010908E-005,0.000000000000000)
            3           15  (-1.3539728968724638E-003,0.000000000000000)
            3           16  (-1.6320767797874848E-004,0.000000000000000)
            3           17  (8.7030078132369244E-003,0.000000000000000)
            3           18  (-2.7764394252127907E-005,0.000000000000000)
            4            1  (-1.2811750100019208E-003,0.000000000000000)
            4            2  (1.6810787406970173E-004,0.000000000000000)
            4            3  (1.8897463668088657E-003,0.000000000000000)
